131.185913 627.593628 -13.616596 -11.772356 50.000000 0.357386 625.000000 350.000000
117.569321 615.821289 -13.616596 -11.772356 50.000000 0.355098 625.000000 350.000000
103.952728 604.048950 -13.616596 -11.772356 50.000000 0.352870 625.000000 350.000000
90.336136 592.276611 -13.616596 -11.772356 50.000000 0.350710 625.000000 350.000000
76.719543 580.504272 -13.616596 -11.772356 50.000000 0.348625 625.000000 350.000000
63.102947 568.731934 -13.616596 -11.772356 50.000000 0.346618 625.000000 350.000000
49.486351 556.959595 -13.616596 -11.772356 50.000000 0.344695 625.000000 350.000000
35.869755 545.187256 -13.616596 -11.772356 50.000000 0.342857 625.000000 350.000000
22.253159 533.414917 -13.616596 -11.772356 50.000000 0.341107 625.000000 350.000000
635.000000 360.000000 -12.506707 12.945359 50.000000 0.417365 625.000000 350.000000
635.000000 360.000000 -12.506707 12.945359 50.000000 0.417365 625.000000 350.000000
635.000000 360.000000 -12.506707 12.945359 50.000000 0.417365 625.000000 350.000000
635.000000 360.000000 -12.506707 12.945359 50.000000 0.417365 625.000000 350.000000
635.000000 360.000000 -12.506707 12.945359 50.000000 0.417365 625.000000 350.000000
635.000000 360.000000 -12.506707 12.945359 50.000000 0.417365 625.000000 350.000000
635.000000 360.000000 -12.506707 12.945359 50.000000 0.417365 625.000000 350.000000
635.000000 360.000000 -12.506707 12.945359 50.000000 0.417365 625.000000 350.000000
635.000000 360.000000 -12.506707 12.945359 50.000000 0.417365 625.000000 350.000000
635.000000 360.000000 -12.506707 12.945359 50.000000 0.417365 625.000000 350.000000
635.000000 360.000000 -12.506707 12.945359 50.000000 0.417365 625.000000 350.000000
635.000000 360.000000 -12.506707 12.945359 50.000000 0.417365 625.000000 350.000000
635.000000 360.000000 -12.506707 12.945359 50.000000 0.417365 625.000000 350.000000
635.000000 360.000000 -12.506707 12.945359 50.000000 0.417365 625.000000 350.000000
635.000000 360.000000 -12.506707 12.945359 50.000000 0.417365 625.000000 350.000000
635.000000 360.000000 -12.506707 12.945359 50.000000 0.417365 625.000000 350.000000
635.000000 360.000000 -12.506707 12.945359 50.000000 0.417365 625.000000 350.000000
635.000000 360.000000 -12.506707 12.945359 50.000000 0.417365 625.000000 350.000000
635.000000 360.000000 -12.506707 12.945359 50.000000 0.417365 625.000000 350.000000
635.000000 360.000000 -12.506707 12.945359 50.000000 0.417365 625.000000 350.000000
635.000000 360.000000 -12.506707 12.945359 50.000000 0.417365 625.000000 350.000000
635.000000 360.000000 -12.506707 12.945359 50.000000 0.417365 625.000000 350.000000
635.000000 360.000000 -12.506707 12.945359 50.000000 0.417365 625.000000 350.000000
635.000000 360.000000 -12.506707 12.945359 50.000000 0.417365 625.000000 350.000000
635.000000 360.000000 -12.506707 12.945359 50.000000 0.417365 625.000000 350.000000
635.000000 360.000000 -12.506707 12.945359 50.000000 0.417365 625.000000 350.000000
635.000000 360.000000 -12.506707 12.945359 50.000000 0.417365 625.000000 350.000000
635.000000 360.000000 -12.506707 12.945359 50.000000 0.417365 625.000000 350.000000
635.000000 360.000000 -12.506707 12.945359 50.000000 0.417365 625.000000 350.000000
635.000000 360.000000 -12.506707 12.945359 50.000000 0.417365 625.000000 350.000000
635.000000 360.000000 -12.506707 12.945359 50.000000 0.417365 625.000000 350.000000
635.000000 360.000000 -12.506707 12.945359 50.000000 0.417365 625.000000 350.000000
635.000000 360.000000 -12.506707 12.945359 50.000000 0.417365 625.000000 350.000000
635.000000 360.000000 -12.506707 12.945359 50.000000 0.417365 625.000000 350.000000
635.000000 360.000000 -12.506707 12.945359 50.000000 0.417365 625.000000 350.000000
635.000000 360.000000 -12.506707 12.945359 50.000000 0.417365 625.000000 350.000000
635.000000 360.000000 -12.506707 12.945359 50.000000 0.417365 625.000000 350.000000
635.000000 360.000000 -12.506707 12.945359 50.000000 0.417365 625.000000 350.000000
635.000000 360.000000 -12.506707 12.945359 50.000000 0.417365 625.000000 350.000000
635.000000 360.000000 -12.506707 12.945359 50.000000 0.417365 625.000000 350.000000
635.000000 360.000000 -12.506707 12.945359 50.000000 0.417365 625.000000 350.000000
635.000000 360.000000 -12.506707 12.945359 50.000000 0.417365 625.000000 350.000000
635.000000 360.000000 -12.506707 12.945359 50.000000 0.417365 625.000000 350.000000
635.000000 360.000000 -12.506707 12.945359 50.000000 0.417365 625.000000 350.000000
635.000000 360.000000 -12.506707 12.945359 50.000000 0.417365 625.000000 350.000000
635.000000 360.000000 -12.506707 12.945359 50.000000 0.417365 625.000000 350.000000
635.000000 360.000000 -12.506707 12.945359 50.000000 0.417365 625.000000 350.000000
635.000000 360.000000 -12.506707 12.945359 50.000000 0.417365 625.000000 350.000000
635.000000 360.000000 -12.506707 12.945359 50.000000 0.417365 625.000000 350.000000
635.000000 360.000000 -12.506707 12.945359 50.000000 0.417365 625.000000 350.000000
635.000000 360.000000 -12.506707 12.945359 50.000000 0.417365 625.000000 350.000000
635.000000 360.000000 -12.506707 12.945359 50.000000 0.417365 625.000000 350.000000
635.000000 360.000000 -12.506707 12.945359 50.000000 0.417365 625.000000 350.000000
635.000000 360.000000 -12.506707 12.945359 50.000000 0.417365 625.000000 350.000000
635.000000 360.000000 -12.506707 12.945359 50.000000 0.417365 625.000000 350.000000
635.000000 360.000000 -12.506707 12.945359 50.000000 0.417365 625.000000 350.000000
635.000000 360.000000 -12.506707 12.945359 50.000000 0.417365 625.000000 350.000000
635.000000 360.000000 -12.506707 12.945359 50.000000 0.417365 625.000000 350.000000
635.000000 360.000000 -12.506707 12.945359 50.000000 0.417365 625.000000 350.000000
635.000000 360.000000 -12.506707 12.945359 50.000000 0.417365 625.000000 350.000000
622.493286 372.945374 -12.506707 12.945359 50.000000 0.416934 625.000000 350.000000
609.986572 385.890747 -12.506707 12.945359 50.000000 0.416468 625.000000 350.000000
597.479858 398.836121 -12.506707 12.945359 50.000000 0.415966 625.000000 350.000000
584.973145 411.781494 -12.506707 12.945359 50.000000 0.415424 625.000000 350.000000
572.466431 424.726868 -12.506707 12.945359 50.000000 0.414840 625.000000 350.000000
559.959717 437.672241 -12.506707 12.945359 50.000000 0.414211 625.000000 350.000000
547.453003 450.617615 -12.506707 12.945359 50.000000 0.413535 625.000000 350.000000
534.946289 463.562988 -12.506707 12.945359 50.000000 0.412809 625.000000 350.000000
522.439575 476.508362 -12.506707 12.945359 50.000000 0.412030 625.000000 350.000000
509.932861 489.453735 -12.506707 12.945359 50.000000 0.411195 625.000000 350.000000
497.426147 502.399109 -12.506707 12.945359 50.000000 0.410301 625.000000 350.000000
484.919434 515.344482 -12.506707 12.945359 50.000000 0.409346 625.000000 350.000000
472.412720 528.289856 -12.506707 12.945359 50.000000 0.408328 625.000000 350.000000
459.906006 541.235229 -12.506707 12.945359 50.000000 0.407243 625.000000 350.000000
447.399292 554.180603 -12.506707 12.945359 50.000000 0.406089 625.000000 350.000000
434.892578 567.125977 -12.506707 12.945359 50.000000 0.404865 625.000000 350.000000
422.385864 580.071350 -12.506707 12.945359 50.000000 0.403568 625.000000 350.000000
409.879150 593.016724 -12.506707 12.945359 50.000000 0.402198 625.000000 350.000000
397.372437 605.962097 -12.506707 12.945359 50.000000 0.400753 625.000000 350.000000
384.865723 618.907471 -12.506707 12.945359 50.000000 0.399233 625.000000 350.000000
372.359009 631.852844 -12.506707 12.945359 50.000000 0.397638 625.000000 350.000000
359.852295 644.798218 -12.506707 12.945359 50.000000 0.395969 625.000000 350.000000
347.345581 657.743591 -12.506707 12.945359 50.000000 0.394226 625.000000 350.000000
334.838867 670.688965 -12.506707 12.945359 50.000000 0.392413 625.000000 350.000000
322.332153 683.634338 -12.506707 12.945359 50.000000 0.390531 625.000000 350.000000
309.825439 696.579712 -12.506707 12.945359 50.000000 0.388585 625.000000 350.000000
297.318726 709.525085 -12.506707 12.945359 50.000000 0.386578 625.000000 350.000000
284.812012 710.000000 -12.506707 12.945359 50.000000 0.384516 625.000000 350.000000
272.305298 697.054626 -12.506707 -12.945359 50.000000 0.382404 625.000000 350.000000
259.798584 684.109253 -12.506707 -12.945359 50.000000 0.380248 625.000000 350.000000
247.291870 671.163879 -12.506707 -12.945359 50.000000 0.378055 625.000000 350.000000
234.785156 658.218506 -12.506707 -12.945359 50.000000 0.375834 625.000000 350.000000
222.278442 645.273132 -12.506707 -12.945359 50.000000 0.373591 625.000000 350.000000
209.771729 632.327759 -12.506707 -12.945359 50.000000 0.371335 625.000000 350.000000
197.265015 619.382385 -12.506707 -12.945359 50.000000 0.369074 625.000000 350.000000
184.758301 606.437012 -12.506707 -12.945359 50.000000 0.366817 625.000000 350.000000
172.251587 593.491638 -12.506707 -12.945359 50.000000 0.364572 625.000000 350.000000
159.744873 580.546265 -12.506707 -12.945359 50.000000 0.362348 625.000000 350.000000
147.238159 567.600891 -12.506707 -12.945359 50.000000 0.360152 625.000000 350.000000
134.731445 554.655518 -12.506707 -12.945359 50.000000 0.357991 625.000000 350.000000
122.224747 541.710144 -12.506707 -12.945359 50.000000 0.355874 625.000000 350.000000
109.718040 528.764771 -12.506707 -12.945359 50.000000 0.353805 625.000000 350.000000
97.211334 515.819397 -12.506707 -12.945359 50.000000 0.351792 625.000000 350.000000
84.704628 502.874023 -12.506707 -12.945359 50.000000 0.349839 625.000000 350.000000
72.197922 489.928650 -12.506707 -12.945359 50.000000 0.347950 625.000000 350.000000
59.691216 476.983276 -12.506707 -12.945359 50.000000 0.346128 625.000000 350.000000
47.184509 464.037903 -12.506707 -12.945359 50.000000 0.344378 625.000000 350.000000
34.677803 451.092529 -12.506707 -12.945359 50.000000 0.342700 625.000000 350.000000
635.000000 360.000000 8.243709 -16.001291 50.000000 0.417365 625.000000 350.000000
635.000000 360.000000 8.243709 -16.001291 50.000000 0.417365 625.000000 350.000000
635.000000 360.000000 8.243709 -16.001291 50.000000 0.417365 625.000000 350.000000
635.000000 360.000000 8.243709 -16.001291 50.000000 0.417365 625.000000 350.000000
635.000000 360.000000 8.243709 -16.001291 50.000000 0.417365 625.000000 350.000000
635.000000 360.000000 8.243709 -16.001291 50.000000 0.417365 625.000000 350.000000
635.000000 360.000000 8.243709 -16.001291 50.000000 0.417365 625.000000 350.000000
635.000000 360.000000 8.243709 -16.001291 50.000000 0.417365 625.000000 350.000000
635.000000 360.000000 8.243709 -16.001291 50.000000 0.417365 625.000000 350.000000
635.000000 360.000000 8.243709 -16.001291 50.000000 0.417365 625.000000 350.000000
635.000000 360.000000 8.243709 -16.001291 50.000000 0.417365 625.000000 350.000000
635.000000 360.000000 8.243709 -16.001291 50.000000 0.417365 625.000000 350.000000
635.000000 360.000000 8.243709 -16.001291 50.000000 0.417365 625.000000 350.000000
635.000000 360.000000 8.243709 -16.001291 50.000000 0.417365 625.000000 350.000000
635.000000 360.000000 8.243709 -16.001291 50.000000 0.417365 625.000000 350.000000
635.000000 360.000000 8.243709 -16.001291 50.000000 0.417365 625.000000 350.000000
635.000000 360.000000 8.243709 -16.001291 50.000000 0.417365 625.000000 350.000000
635.000000 360.000000 8.243709 -16.001291 50.000000 0.417365 625.000000 350.000000
635.000000 360.000000 8.243709 -16.001291 50.000000 0.417365 625.000000 350.000000
635.000000 360.000000 8.243709 -16.001291 50.000000 0.417365 625.000000 350.000000
635.000000 360.000000 8.243709 -16.001291 50.000000 0.417365 625.000000 350.000000
635.000000 360.000000 8.243709 -16.001291 50.000000 0.417365 625.000000 350.000000
635.000000 360.000000 8.243709 -16.001291 50.000000 0.417365 625.000000 350.000000
635.000000 360.000000 8.243709 -16.001291 50.000000 0.417365 625.000000 350.000000
635.000000 360.000000 8.243709 -16.001291 50.000000 0.417365 625.000000 350.000000
635.000000 360.000000 8.243709 -16.001291 50.000000 0.417365 625.000000 350.000000
635.000000 360.000000 8.243709 -16.001291 50.000000 0.417365 625.000000 350.000000
635.000000 360.000000 8.243709 -16.001291 50.000000 0.417365 625.000000 350.000000
635.000000 360.000000 8.243709 -16.001291 50.000000 0.417365 625.000000 350.000000
635.000000 360.000000 8.243709 -16.001291 50.000000 0.417365 625.000000 350.000000
635.000000 360.000000 8.243709 -16.001291 50.000000 0.417365 625.000000 350.000000
635.000000 360.000000 8.243709 -16.001291 50.000000 0.417365 625.000000 350.000000
635.000000 360.000000 8.243709 -16.001291 50.000000 0.417365 625.000000 350.000000
635.000000 360.000000 8.243709 -16.001291 50.000000 0.417365 625.000000 350.000000
635.000000 360.000000 8.243709 -16.001291 50.000000 0.417365 625.000000 350.000000
635.000000 360.000000 8.243709 -16.001291 50.000000 0.417365 625.000000 350.000000
635.000000 360.000000 8.243709 -16.001291 50.000000 0.417365 625.000000 350.000000
635.000000 360.000000 8.243709 -16.001291 50.000000 0.417365 625.000000 350.000000
635.000000 360.000000 8.243709 -16.001291 50.000000 0.417365 625.000000 350.000000
635.000000 360.000000 8.243709 -16.001291 50.000000 0.417365 625.000000 350.000000
635.000000 360.000000 8.243709 -16.001291 50.000000 0.417365 625.000000 350.000000
635.000000 360.000000 8.243709 -16.001291 50.000000 0.417365 625.000000 350.000000
635.000000 360.000000 8.243709 -16.001291 50.000000 0.417365 625.000000 350.000000
635.000000 360.000000 8.243709 -16.001291 50.000000 0.417365 625.000000 350.000000
635.000000 360.000000 8.243709 -16.001291 50.000000 0.417365 625.000000 350.000000
635.000000 360.000000 8.243709 -16.001291 50.000000 0.417365 625.000000 350.000000
635.000000 360.000000 8.243709 -16.001291 50.000000 0.417365 625.000000 350.000000
635.000000 360.000000 8.243709 -16.001291 50.000000 0.417365 625.000000 350.000000
635.000000 360.000000 8.243709 -16.001291 50.000000 0.417365 625.000000 350.000000
635.000000 360.000000 8.243709 -16.001291 50.000000 0.417365 625.000000 350.000000
635.000000 360.000000 8.243709 -16.001291 50.000000 0.417365 625.000000 350.000000
635.000000 360.000000 8.243709 -16.001291 50.000000 0.417365 625.000000 350.000000
635.000000 360.000000 8.243709 -16.001291 50.000000 0.417365 625.000000 350.000000
635.000000 360.000000 8.243709 -16.001291 50.000000 0.417365 625.000000 350.000000
635.000000 360.000000 8.243709 -16.001291 50.000000 0.417365 625.000000 350.000000
635.000000 360.000000 8.243709 -16.001291 50.000000 0.417365 625.000000 350.000000
635.000000 360.000000 8.243709 -16.001291 50.000000 0.417365 625.000000 350.000000
635.000000 360.000000 8.243709 -16.001291 50.000000 0.417365 625.000000 350.000000
635.000000 360.000000 8.243709 -16.001291 50.000000 0.417365 625.000000 350.000000
635.000000 360.000000 8.243709 -16.001291 50.000000 0.417365 625.000000 350.000000
643.243713 343.998718 8.243709 -16.001291 50.000000 0.417631 625.000000 350.000000
651.487427 327.997437 8.243709 -16.001291 50.000000 0.417884 625.000000 350.000000
659.731140 311.996155 8.243709 -16.001291 50.000000 0.418125 625.000000 350.000000
667.974854 295.994873 8.243709 -16.001291 50.000000 0.418353 625.000000 350.000000
676.218567 279.993591 8.243709 -16.001291 50.000000 0.418569 625.000000 350.000000
684.462280 263.992310 8.243709 -16.001291 50.000000 0.418774 625.000000 350.000000
692.705994 247.990997 8.243709 -16.001291 50.000000 0.418969 625.000000 350.000000
700.949707 231.989700 8.243709 -16.001291 50.000000 0.419154 625.000000 350.000000
709.193420 215.988403 8.243709 -16.001291 50.000000 0.419329 625.000000 350.000000
717.437134 199.987106 8.243709 -16.001291 50.000000 0.419495 625.000000 350.000000
725.680847 183.985809 8.243709 -16.001291 50.000000 0.419652 625.000000 350.000000
733.924561 167.984512 8.243709 -16.001291 50.000000 0.419801 625.000000 350.000000
742.168274 151.983215 8.243709 -16.001291 50.000000 0.419942 625.000000 350.000000
750.411987 135.981934 8.243709 -16.001291 50.000000 0.420076 625.000000 350.000000
758.655701 119.980637 8.243709 -16.001291 50.000000 0.420203 625.000000 350.000000
766.899414 103.979347 8.243709 -16.001291 50.000000 0.420323 625.000000 350.000000
775.143127 87.978058 8.243709 -16.001291 50.000000 0.420437 625.000000 350.000000
783.386841 71.976768 8.243709 -16.001291 50.000000 0.420544 625.000000 350.000000
791.630554 55.975479 8.243709 -16.001291 50.000000 0.420646 625.000000 350.000000
799.874268 39.974190 8.243709 -16.001291 50.000000 0.420743 625.000000 350.000000
808.117981 23.972897 8.243709 -16.001291 50.000000 0.420834 625.000000 350.000000
