292.082367 318.721924 7.408822 -13.042591 57.870110
299.491180 305.679321 7.408822 -13.042591 57.870110
306.899994 292.636719 7.408822 -13.042591 57.870110
314.308807 279.594116 7.408822 -13.042591 57.870110
321.717621 266.551514 7.408822 -13.042591 57.870110
329.126434 253.508926 7.408822 -13.042591 57.870110
336.535248 240.466339 7.408822 -13.042591 57.870110
343.944061 227.423752 7.408822 -13.042591 57.870110
351.352875 214.381165 7.408822 -13.042591 57.870110
358.761688 201.338577 7.408822 -13.042591 57.870110
366.170502 188.295990 7.408822 -13.042591 57.870110
373.579315 175.253403 7.408822 -13.042591 57.870110
380.988129 162.210815 7.408822 -13.042591 57.870110
388.396942 149.168228 7.408822 -13.042591 57.870110
395.805756 136.125641 7.408822 -13.042591 57.870110
403.214569 123.083054 7.408822 -13.042591 57.870110
410.623383 110.040466 7.408822 -13.042591 57.870110
418.032196 96.997879 7.408822 -13.042591 57.870110
425.441010 83.955292 7.408822 -13.042591 57.870110
432.849823 70.912704 7.408822 -13.042591 57.870110
440.258636 57.870110 7.408822 -13.042591 57.870110
447.667450 44.827518 7.408822 -13.042591 57.870110
455.076263 31.784927 7.408822 -13.042591 57.870110
462.485077 18.742336 7.408822 -13.042591 57.870110
469.893890 10.000000 7.408822 -13.042591 57.870110
477.302704 23.042591 7.408822 13.042591 57.870110
484.711517 36.085182 7.408822 13.042591 57.870110
492.120331 49.127773 7.408822 13.042591 57.870110
499.529144 62.170364 7.408822 13.042591 57.870110
506.937958 75.212952 7.408822 13.042591 57.870110
514.346802 88.255539 7.408822 13.042591 57.870110
521.755615 101.298126 7.408822 13.042591 57.870110
529.164429 114.340714 7.408822 13.042591 57.870110
536.573242 127.383301 7.408822 13.042591 57.870110
543.982056 140.425888 7.408822 13.042591 57.870110
551.390869 153.468475 7.408822 13.042591 57.870110
558.799683 166.511063 7.408822 13.042591 57.870110
566.208496 179.553650 7.408822 13.042591 57.870110
573.617310 192.596237 7.408822 13.042591 57.870110
581.026123 205.638824 7.408822 13.042591 57.870110
588.434937 218.681412 7.408822 13.042591 57.870110
595.843750 231.723999 7.408822 13.042591 57.870110
603.252563 244.766586 7.408822 13.042591 57.870110
610.661377 257.809174 7.408822 13.042591 57.870110
618.070190 270.851776 7.408822 13.042591 57.870110
625.479004 283.894379 7.408822 13.042591 57.870110
632.887817 296.936981 7.408822 13.042591 57.870110
640.296631 309.979584 7.408822 13.042591 57.870110
647.705444 323.022186 7.408822 13.042591 57.870110
655.114258 336.064789 7.408822 13.042591 57.870110
662.523071 349.107391 7.408822 13.042591 57.870110
669.931885 362.149994 7.408822 13.042591 57.870110
677.340698 375.192596 7.408822 13.042591 57.870110
684.749512 388.235199 7.408822 13.042591 57.870110
692.158325 401.277802 7.408822 13.042591 57.870110
699.567139 414.320404 7.408822 13.042591 57.870110
706.975952 427.363007 7.408822 13.042591 57.870110
714.384766 440.405609 7.408822 13.042591 57.870110
721.793579 453.448212 7.408822 13.042591 57.870110
729.202393 466.490814 7.408822 13.042591 57.870110
736.611206 479.533417 7.408822 13.042591 57.870110
744.020020 492.576019 7.408822 13.042591 57.870110
751.428833 505.618622 7.408822 13.042591 57.870110
758.837646 518.661255 7.408822 13.042591 57.870110
766.246460 531.703796 7.408822 13.042591 57.870110
773.655273 544.746399 7.408822 13.042591 57.870110
781.064087 557.789001 7.408822 13.042591 57.870110
788.472900 570.831604 7.408822 13.042591 57.870110
795.881714 583.874207 7.408822 13.042591 57.870110
803.290527 596.916809 7.408822 13.042591 57.870110
810.699341 609.959412 7.408822 13.042591 57.870110
818.108154 623.002014 7.408822 13.042591 57.870110
825.516968 636.044617 7.408822 13.042591 57.870110
832.925781 649.087219 7.408822 13.042591 57.870110
840.334595 662.129822 7.408822 13.042591 57.870110
847.743408 675.172424 7.408822 13.042591 57.870110
855.152222 688.215027 7.408822 13.042591 57.870110
862.561035 701.257629 7.408822 13.042591 57.870110
869.969849 710.000000 7.408822 13.042591 57.870110
877.378662 696.957397 7.408822 -13.042591 57.870110
884.787476 683.914795 7.408822 -13.042591 57.870110
892.196289 670.872192 7.408822 -13.042591 57.870110
899.605103 657.829590 7.408822 -13.042591 57.870110
907.013916 644.786987 7.408822 -13.042591 57.870110
914.422729 631.744385 7.408822 -13.042591 57.870110
921.831543 618.701782 7.408822 -13.042591 57.870110
929.240356 605.659180 7.408822 -13.042591 57.870110
936.649170 592.616577 7.408822 -13.042591 57.870110
944.057983 579.573975 7.408822 -13.042591 57.870110
951.466797 566.531372 7.408822 -13.042591 57.870110
958.875610 553.488770 7.408822 -13.042591 57.870110
966.284424 540.446167 7.408822 -13.042591 57.870110
973.693237 527.403564 7.408822 -13.042591 57.870110
981.102051 514.360962 7.408822 -13.042591 57.870110
988.510864 501.318359 7.408822 -13.042591 57.870110
995.919678 488.275757 7.408822 -13.042591 57.870110
1003.328491 475.233154 7.408822 -13.042591 57.870110
1010.737305 462.190552 7.408822 -13.042591 57.870110
1018.146118 449.147949 7.408822 -13.042591 57.870110
1025.554932 436.105347 7.408822 -13.042591 57.870110
1032.963745 423.062744 7.408822 -13.042591 57.870110
1040.372559 410.020142 7.408822 -13.042591 57.870110
1047.781372 396.977539 7.408822 -13.042591 57.870110
1055.190186 383.934937 7.408822 -13.042591 57.870110
1062.598999 370.892334 7.408822 -13.042591 57.870110
1070.007812 357.849731 7.408822 -13.042591 57.870110
1077.416626 344.807129 7.408822 -13.042591 57.870110
1084.825439 331.764526 7.408822 -13.042591 57.870110
1092.234253 318.721924 7.408822 -13.042591 57.870110
1099.643066 305.679321 7.408822 -13.042591 57.870110
1107.051880 292.636719 7.408822 -13.042591 57.870110
1114.460693 279.594116 7.408822 -13.042591 57.870110
1121.869507 266.551514 7.408822 -13.042591 57.870110
1129.278320 253.508926 7.408822 -13.042591 57.870110
1136.687134 240.466339 7.408822 -13.042591 57.870110
1144.095947 227.423752 7.408822 -13.042591 57.870110
1151.504761 214.381165 7.408822 -13.042591 57.870110
1158.913574 201.338577 7.408822 -13.042591 57.870110
1166.322388 188.295990 7.408822 -13.042591 57.870110
1173.731201 175.253403 7.408822 -13.042591 57.870110
1181.140015 162.210815 7.408822 -13.042591 57.870110
1188.548828 149.168228 7.408822 -13.042591 57.870110
1195.957642 136.125641 7.408822 -13.042591 57.870110
1203.366455 123.083054 7.408822 -13.042591 57.870110
1210.775269 110.040466 7.408822 -13.042591 57.870110
1218.184082 96.997879 7.408822 -13.042591 57.870110
1225.592896 83.955292 7.408822 -13.042591 57.870110
1233.001709 70.912704 7.408822 -13.042591 57.870110
1240.410522 57.870110 7.408822 -13.042591 57.870110
635.000000 360.000000 2.775393 14.740997 695.964905
637.775391 374.740997 2.775393 14.740997 695.964905
640.550781 389.481995 2.775393 14.740997 695.964905
643.326172 404.222992 2.775393 14.740997 695.964905
646.101562 418.963989 2.775393 14.740997 695.964905
648.876953 433.704987 2.775393 14.740997 695.964905
651.652344 448.445984 2.775393 14.740997 695.964905
654.427734 463.186981 2.775393 14.740997 695.964905
657.203125 477.927979 2.775393 14.740997 695.964905
659.978516 492.668976 2.775393 14.740997 695.964905
662.753906 507.409973 2.775393 14.740997 695.964905
665.529297 522.151001 2.775393 14.740997 695.964905
668.304688 536.891968 2.775393 14.740997 695.964905
671.080078 551.632935 2.775393 14.740997 695.964905
673.855469 566.373901 2.775393 14.740997 695.964905
676.630859 581.114868 2.775393 14.740997 695.964905
679.406250 595.855835 2.775393 14.740997 695.964905
682.181641 610.596802 2.775393 14.740997 695.964905
684.957031 625.337769 2.775393 14.740997 695.964905
687.732422 640.078735 2.775393 14.740997 695.964905
690.507812 654.819702 2.775393 14.740997 695.964905
693.283203 669.560669 2.775393 14.740997 695.964905
696.058594 684.301636 2.775393 14.740997 695.964905
698.833984 699.042603 2.775393 14.740997 695.964905
701.609375 710.000000 2.775393 14.740997 695.964905
706.902344 695.964905 5.292976 -14.035107 695.964905
712.195312 681.929810 5.292976 -14.035107 695.964905
717.488281 667.894714 5.292976 -14.035107 695.964905
722.781250 653.859619 5.292976 -14.035107 695.964905
728.074219 639.824524 5.292976 -14.035107 695.964905
733.367188 625.789429 5.292976 -14.035107 695.964905
738.660156 611.754333 5.292976 -14.035107 695.964905
743.953125 597.719238 5.292976 -14.035107 695.964905
749.246094 583.684143 5.292976 -14.035107 695.964905
754.539062 569.649048 5.292976 -14.035107 695.964905
759.832031 555.613953 5.292976 -14.035107 695.964905
765.125000 541.578857 5.292976 -14.035107 695.964905
770.417969 527.543762 5.292976 -14.035107 695.964905
775.710938 513.508667 5.292976 -14.035107 695.964905
781.003906 499.473572 5.292976 -14.035107 695.964905
786.296875 485.438477 5.292976 -14.035107 695.964905
791.589844 471.403381 5.292976 -14.035107 695.964905
796.882812 457.368286 5.292976 -14.035107 695.964905
802.175781 443.333191 5.292976 -14.035107 695.964905
807.468750 429.298096 5.292976 -14.035107 695.964905
812.761719 415.263000 5.292976 -14.035107 695.964905
818.054688 401.227905 5.292976 -14.035107 695.964905
823.347656 387.192810 5.292976 -14.035107 695.964905
828.640625 373.157715 5.292976 -14.035107 695.964905
833.933594 359.122620 5.292976 -14.035107 695.964905
839.226562 345.087524 5.292976 -14.035107 695.964905
844.519531 331.052429 5.292976 -14.035107 695.964905
849.812500 317.017334 5.292976 -14.035107 695.964905
855.105469 302.982239 5.292976 -14.035107 695.964905
860.398438 288.947144 5.292976 -14.035107 695.964905
865.691406 274.912048 5.292976 -14.035107 695.964905
870.984375 260.876953 5.292976 -14.035107 695.964905
876.277344 246.841827 5.292976 -14.035107 695.964905
881.570312 232.806717 5.292976 -14.035107 695.964905
886.863281 218.771606 5.292976 -14.035107 695.964905
892.156250 204.736496 5.292976 -14.035107 695.964905
897.449219 190.701385 5.292976 -14.035107 695.964905
902.742188 176.666275 5.292976 -14.035107 695.964905
908.035156 162.631165 5.292976 -14.035107 695.964905
913.328125 148.596054 5.292976 -14.035107 695.964905
918.621094 134.560944 5.292976 -14.035107 695.964905
923.914062 120.525833 5.292976 -14.035107 695.964905
929.207031 106.490723 5.292976 -14.035107 695.964905
934.500000 92.455612 5.292976 -14.035107 695.964905
939.792969 78.420502 5.292976 -14.035107 695.964905
945.085938 64.385391 5.292976 -14.035107 695.964905
950.378906 50.350288 5.292976 -14.035107 695.964905
955.671875 36.315182 5.292976 -14.035107 695.964905
960.964844 22.280075 5.292976 -14.035107 695.964905
966.257812 10.000000 5.292976 -14.035107 695.964905
971.550781 24.035107 5.292976 14.035107 695.964905
976.843750 38.070213 5.292976 14.035107 695.964905
982.136719 52.105320 5.292976 14.035107 695.964905
987.429688 66.140427 5.292976 14.035107 695.964905
992.722656 80.175537 5.292976 14.035107 695.964905
998.015625 94.210648 5.292976 14.035107 695.964905
1003.308594 108.245758 5.292976 14.035107 695.964905
1008.601562 122.280869 5.292976 14.035107 695.964905
1013.894531 136.315979 5.292976 14.035107 695.964905
1019.187500 150.351089 5.292976 14.035107 695.964905
1024.480469 164.386200 5.292976 14.035107 695.964905
1029.773438 178.421310 5.292976 14.035107 695.964905
1035.066406 192.456421 5.292976 14.035107 695.964905
1040.359375 206.491531 5.292976 14.035107 695.964905
1045.652344 220.526642 5.292976 14.035107 695.964905
1050.945312 234.561752 5.292976 14.035107 695.964905
1056.238281 248.596863 5.292976 14.035107 695.964905
1061.531250 262.631958 5.292976 14.035107 695.964905
1066.824219 276.667084 5.292976 14.035107 695.964905
1072.117188 290.702179 5.292976 14.035107 695.964905
1077.410156 304.737274 5.292976 14.035107 695.964905
1082.703125 318.772369 5.292976 14.035107 695.964905
1087.996094 332.807465 5.292976 14.035107 695.964905
1093.289062 346.842560 5.292976 14.035107 695.964905
1098.582031 360.877655 5.292976 14.035107 695.964905
1103.875000 374.912750 5.292976 14.035107 695.964905
1109.167969 388.947845 5.292976 14.035107 695.964905
1114.460938 402.982941 5.292976 14.035107 695.964905
1119.753906 417.018036 5.292976 14.035107 695.964905
1125.046875 431.053131 5.292976 14.035107 695.964905
1130.339844 445.088226 5.292976 14.035107 695.964905
1135.632812 459.123322 5.292976 14.035107 695.964905
1140.925781 473.158417 5.292976 14.035107 695.964905
1146.218750 487.193512 5.292976 14.035107 695.964905
1151.511719 501.228607 5.292976 14.035107 695.964905
1156.804688 515.263672 5.292976 14.035107 695.964905
1162.097656 529.298828 5.292976 14.035107 695.964905
1167.390625 543.333923 5.292976 14.035107 695.964905
1172.683594 557.369019 5.292976 14.035107 695.964905
1177.976562 571.404114 5.292976 14.035107 695.964905
1183.269531 585.439209 5.292976 14.035107 695.964905
1188.562500 599.474304 5.292976 14.035107 695.964905
1193.855469 613.509399 5.292976 14.035107 695.964905
1199.148438 627.544495 5.292976 14.035107 695.964905
1204.441406 641.579590 5.292976 14.035107 695.964905
1209.734375 655.614685 5.292976 14.035107 695.964905
1215.027344 669.649780 5.292976 14.035107 695.964905
1220.320312 683.684875 5.292976 14.035107 695.964905
1225.613281 697.719971 5.292976 14.035107 695.964905
1230.906250 710.000000 5.292976 14.035107 695.964905
1236.199219 695.964905 5.292976 -14.035107 695.964905
69.004654 591.041016 14.004653 5.373036 382.244141
83.009308 596.414062 14.004653 5.373036 382.244141
97.013962 601.787109 14.004653 5.373036 382.244141
111.018616 607.160156 14.004653 5.373036 382.244141
125.023270 612.533203 14.004653 5.373036 382.244141
139.027924 617.906250 14.004653 5.373036 382.244141
153.032578 623.279297 14.004653 5.373036 382.244141
167.037231 628.652344 14.004653 5.373036 382.244141
181.041885 634.025391 14.004653 5.373036 382.244141
195.046539 639.398438 14.004653 5.373036 382.244141
209.051193 644.771484 14.004653 5.373036 382.244141
223.055847 650.144531 14.004653 5.373036 382.244141
237.060501 655.517578 14.004653 5.373036 382.244141
251.065155 660.890625 14.004653 5.373036 382.244141
265.069824 666.263672 14.004653 5.373036 382.244141
279.074463 671.636719 14.004653 5.373036 382.244141
293.079102 677.009766 14.004653 5.373036 382.244141
307.083740 682.382812 14.004653 5.373036 382.244141
321.088379 687.755859 14.004653 5.373036 382.244141
335.093018 693.128906 14.004653 5.373036 382.244141
349.097656 698.501953 14.004653 5.373036 382.244141
363.102295 703.875000 14.004653 5.373036 382.244141
377.106934 709.248047 14.004653 5.373036 382.244141
391.111572 710.000000 14.004653 5.373036 382.244141
405.116211 704.626953 14.004653 -5.373035 382.244141
419.120850 699.253906 14.004653 -5.373035 382.244141
433.125488 693.880859 14.004653 -5.373035 382.244141
447.130127 688.507812 14.004653 -5.373035 382.244141
461.134766 683.134766 14.004653 -5.373035 382.244141
475.139404 677.761719 14.004653 -5.373035 382.244141
489.144043 672.388672 14.004653 -5.373035 382.244141
503.148682 667.015625 14.004653 -5.373035 382.244141
517.153320 661.642578 14.004653 -5.373035 382.244141
531.157959 656.269531 14.004653 -5.373035 382.244141
545.162598 650.896484 14.004653 -5.373035 382.244141
559.167236 645.523438 14.004653 -5.373035 382.244141
573.171875 640.150391 14.004653 -5.373035 382.244141
587.176514 634.777344 14.004653 -5.373035 382.244141
601.181152 629.404297 14.004653 -5.373035 382.244141
615.185791 624.031250 14.004653 -5.373035 382.244141
629.190430 618.658203 14.004653 -5.373035 382.244141
643.195068 613.285156 14.004653 -5.373035 382.244141
657.199707 607.912109 14.004653 -5.373035 382.244141
671.204346 602.539062 14.004653 -5.373035 382.244141
685.208984 597.166016 14.004653 -5.373035 382.244141
699.213623 591.792969 14.004653 -5.373035 382.244141
713.218262 586.419922 14.004653 -5.373035 382.244141
727.222900 581.046875 14.004653 -5.373035 382.244141
741.227539 575.673828 14.004653 -5.373035 382.244141
755.232178 570.300781 14.004653 -5.373035 382.244141
769.236816 564.927734 14.004653 -5.373035 382.244141
783.241455 559.554688 14.004653 -5.373035 382.244141
797.246094 554.181641 14.004653 -5.373035 382.244141
811.250732 548.808594 14.004653 -5.373035 382.244141
825.255371 543.435547 14.004653 -5.373035 382.244141
839.260010 538.062500 14.004653 -5.373035 382.244141
853.264648 532.689453 14.004653 -5.373035 382.244141
867.269287 527.316406 14.004653 -5.373035 382.244141
881.273926 521.943359 14.004653 -5.373035 382.244141
895.278564 516.570312 14.004653 -5.373035 382.244141
909.283203 511.197266 14.004653 -5.373035 382.244141
